Time,Value
1687040778407749816,6.89
1687040778408755102,6.89
1687040778409747693,6.89
1687040778410746176,6.89
1687040778411755448,6.89
1687040778412749703,6.89
1687040778413749648,6.89
1687040778414750385,6.89
1687040778415758666,6.89
1687040778416754784,6.89
1687040778417752916,6.89
1687040778418755316,6.89
1687040778419741225,6.89
1687040778420753694,6.89
1687040778421750634,6.89
1687040778422743506,6.89
1687040778423750494,6.89
1687040778424749798,6.89
1687040778425749423,6.89
1687040778426747374,6.89
1687040778427753812,6.89
1687040778428745983,6.89
1687040778429745156,6.89
1687040778430748689,6.89
1687040778431749986,6.89
1687040778432748058,6.89
1687040778433752201,6.89
1687040778434747448,6.89
1687040778435747423,6.89
1687040778436748921,6.89
1687040778437746813,6.89
1687040778438755645,6.89
1687040778439744099,6.89
1687040778440745807,6.89
1687040778441747826,6.89
1687040778442743043,6.89
1687040778443747406,6.89
1687040778444748935,6.89
1687040778445746135,6.89
1687040778446745870,6.89
1687040778447746827,6.89
1687040778448756561,6.89
1687040778449745475,6.89
1687040778450748436,6.89
1687040778451747590,6.89
1687040778452751753,6.89
1687040778453743263,6.89
1687040778454745913,6.89
1687040778455751449,6.89
1687040778456749771,6.89
1687040778457761018,6.89
1687040778458747468,6.89
1687040778459753084,6.89
1687040778460744543,6.89
1687040778461745270,6.89
1687040778462749874,6.89
1687040778463751863,6.89
1687040778464746939,6.89
1687040778465749579,6.89
1687040778466746920,6.89
1687040778467761202,6.89
1687040778468743995,6.89
1687040778469750753,6.89
1687040778470744978,6.89
1687040778471743180,6.89
1687040778472756039,6.89
1687040778473747799,6.89
1687040778474747925,6.89
1687040778475742210,6.89
1687040778476746774,6.89
1687040778477747210,6.89
1687040778478737206,6.89
1687040778479741009,6.89
1687040778480746675,6.89
1687040778481739908,6.89
1687040778482751876,6.89
1687040778483748004,6.89
1687040778484763779,6.89
1687040778485755198,6.89
1687040778486746076,6.89
1687040778487787129,6.88
1687040778488761236,6.88
1687040778489756943,6.88
1687040778490760295,6.88
1687040778491754269,6.88
1687040778492752561,6.88
1687040778493745944,6.88
1687040778494748043,6.88
1687040778495749612,6.88
1687040778496741562,6.88
1687040778497746186,6.88
1687040778498749828,6.88
1687040778499748692,6.88
1687040778500751743,6.88
1687040778501744865,6.88
1687040778502766772,6.88
1687040778503754484,6.88
1687040778504753447,6.88
1687040778505761598,6.88
1687040778506770210,6.88
1687040778507749306,6.88
1687040778508752267,6.88
1687040778509749898,6.88
1687040778510750534,6.88
1687040778511752193,6.88
1687040778512751467,6.88
1687040778513745391,6.88
1687040778514748111,6.88
1687040778515751463,6.88
1687040778516746760,6.88
1687040778517745904,6.88
1687040778518744997,6.88
1687040778519757176,6.88
1687040778520766298,6.88
1687040778521749171,6.88
1687040778522749948,6.89
1687040778523746838,6.89
1687040778524753896,6.89
1687040778525746688,6.89
1687040778526745081,6.89
1687040778527744014,6.89
1687040778528741795,6.89
1687040778529747000,6.89
1687040778530746505,6.89
1687040778531749326,6.89
1687040778532742899,6.89
1687040778533743966,6.89
1687040778534746196,6.89
1687040778535755920,6.89
1687040778536744143,6.89
1687040778537758245,6.89
1687040778538755545,6.89
1687040778539752715,6.89
1687040778540766096,6.89
1687040778541763316,6.89
1687040778542766247,6.89
1687040778543758367,6.89
1687040778544745379,6.89
1687040778545742669,6.89
1687040778546741682,6.89
1687040778547751286,6.89
1687040778548750189,6.89
1687040778549760494,6.89
1687040778550754668,6.89
1687040778551749294,6.89
1687040778552750602,6.89
1687040778553754394,6.89
1687040778554753087,6.89
1687040778555747482,6.89
1687040778556744422,6.89
1687040778557753193,6.89
1687040778558761965,6.89
1687040778559752283,6.89
1687040778560756446,6.89
1687040778561745290,6.89
1687040778562744103,6.89
1687040778563753817,6.89
1687040778564739987,6.89
1687040778565753527,6.89
1687040778566752641,6.89
1687040778567751224,6.89
1687040778568745519,6.89
1687040778569750634,6.89
1687040778570748365,6.89
1687040778571751245,6.89
1687040778572747314,6.89
1687040778573752629,6.89
1687040778574744499,6.89
1687040778575745737,6.89
1687040778576748588,6.89
1687040778577742121,6.89
1687040778578751093,6.89
1687040778579821971,6.89
1687040778580756945,6.89
1687040778581746220,6.89
1687040778582746867,6.89
1687040778583746331,6.89
1687040778584752638,6.89
1687040778585747534,6.89
1687040778586747690,6.89
1687040778587743147,6.89
1687040778588750556,6.89
1687040778589753818,6.89
1687040778590758993,6.89
1687040778591749090,6.89
1687040778592762941,6.89
1687040778593746706,6.89
1687040778594746842,6.89
1687040778595746546,6.89
1687040778596757332,6.89
1687040778597753741,6.89
1687040778598762613,6.89
1687040778599753511,6.89
1687040778600746083,6.89
1687040778601853740,6.89
1687040778602752305,6.89
1687040778603754705,6.89
1687040778604745062,6.89
1687040778605742242,6.89
1687040778606744482,6.89
1687040778607744047,6.89
1687040778608752107,6.89
1687040778609751331,6.89
1687040778610749553,6.89
1687040778611752324,6.89
1687040778612747991,6.89
1687040778613747285,6.89
1687040778614749264,6.89
1687040778615746314,6.89
1687040778616749485,6.89
1687040778617761714,6.89
1687040778618766879,6.89
1687040778619749902,6.89
1687040778620756931,6.89
1687040778621749843,6.89
1687040778622748536,6.89
1687040778623752168,6.89
1687040778624750230,6.89
1687040778625749885,6.89
1687040778626746895,6.89
1687040778627742973,6.89
1687040778628743299,6.89
1687040778629747121,6.89
1687040778630748169,6.89
1687040778631744056,6.89
1687040778632750424,6.89
1687040778633750980,6.89
1687040778634752208,6.89
1687040778635743918,6.89
1687040778636751808,6.89
1687040778637746904,6.89
1687040778638747681,6.89
1687040778639755691,6.89
1687040778640750066,6.89
1687040778641750583,6.89
1687040778642747993,6.89
1687040778643748770,6.89
1687040778644746641,6.89
1687040778645747569,6.89
1687040778646750850,6.89
1687040778647747549,6.89
1687040778648749528,6.89
1687040778649754303,6.89
1687040778650749018,6.89
1687040778651752029,6.89
1687040778652744731,6.89
1687040778653741530,6.89
1687040778654749701,6.89
1687040778655745058,6.89
1687040778656735936,6.89
1687040778657750709,6.89
1687040778658742239,6.89
1687040778659749067,6.89
1687040778660737681,6.89
1687040778661752755,6.89
1687040778662750877,6.89
1687040778663748137,6.89
1687040778664752170,6.89
1687040778665741265,6.89
1687040778666741160,6.89
1687040778667756925,6.89
1687040778668750348,6.89
1687040778669751135,6.89
1687040778670743125,6.89
1687040778671747329,6.89
1687040778672749759,6.89
1687040778673744925,6.89
1687040778674751833,6.89
1687040778675746869,6.89
1687040778676745592,6.89
1687040778677750156,6.89
1687040778678745964,6.89
1687040778679745478,6.89
1687040778680752387,6.89
1687040778681745670,6.89
1687040778682751987,6.89
1687040778683754186,6.89
1687040778684751958,6.89
1687040778685746002,6.89
1687040778686756477,6.89
1687040778687749369,6.89
1687040778688747511,6.89
1687040778689757054,6.89
1687040778690763351,6.89
1687040778691754109,6.89
1687040778692753263,6.89
1687040778693749482,6.89
1687040778694751711,6.89
1687040778695755464,6.89
1687040778696749638,6.89
1687040778697755234,6.89
1687040778698748216,6.89
1687040778699747851,6.89
1687040778700758076,6.89
1687040778701747201,6.89
1687040778702752155,6.89
1687040778703744296,6.89
1687040778704747918,6.89
1687040778705744016,6.89
1687040778706747829,6.89
1687040778707744528,6.89
1687040778708742890,6.89
1687040778709750600,6.89
1687040778710747259,6.89
1687040778711747235,6.89
1687040778712743443,6.89
1687040778713757445,6.89
1687040778714754224,6.89
1687040778715751765,6.89
1687040778716753634,6.89
1687040778717756244,6.89
1687040778718744618,6.89
1687040778719748540,6.89
1687040778720749878,6.89
1687040778721747920,6.89
1687040778722748897,6.89
1687040778723744374,6.89
1687040778724763505,6.89
1687040778725747541,6.89
1687040778726748889,6.89
1687040778727749666,6.89
1687040778728758177,6.89
1687040778729747052,6.89
1687040778730755703,6.89
1687040778731746922,6.89
1687040778732757798,6.89
1687040778733749568,6.89
1687040778734757308,6.89
1687040778735754117,6.89
1687040778736749704,6.89
1687040778737753627,6.89
1687040778738747671,6.89
1687040778739749430,6.89
1687040778740747923,6.89
1687040778741749361,6.89
1687040778742747363,6.89
1687040778743749272,6.89
1687040778744753345,6.89
1687040778745747800,6.89
1687040778746746963,6.89
1687040778747759793,6.89
1687040778748745532,6.89
1687040778749759112,6.89
1687040778750752235,6.89
1687040778751747441,6.89
1687040778752754780,6.89
1687040778753748103,6.89
1687040778754748199,6.89
1687040778755745179,6.89
1687040778756752698,6.89
1687040778757748967,6.89
1687040778758760043,6.89
1687040778759742495,6.89
1687040778760752369,6.89
1687040778761753056,6.89
1687040778762760696,6.89
1687040778763750231,6.89
1687040778764754645,6.89
1687040778765755933,6.89
1687040778766756960,6.89
1687040778767750043,6.89
1687040778768749267,6.89
1687040778769753640,6.89
1687040778770747434,6.89
1687040778771758801,6.89
1687040778772746102,6.89
1687040778773756597,6.89
1687040778774750892,6.89
1687040778775744395,6.89
1687040778776759449,6.89
1687040778777768922,6.89
1687040778778757666,6.89
1687040778779742974,6.89
1687040778780747959,6.89
1687040778781756691,6.89
1687040778782754172,6.89
1687040778783745050,6.89
1687040778784746548,6.89
1687040778785752915,6.89
1687040778786746619,6.89
1687040778787746564,6.89
1687040778788756027,6.89
1687040778789759590,6.89
1687040778790767269,6.89
1687040778791756515,6.89
1687040778792750078,6.89
1687040778793750845,6.89
1687040778794751491,6.89
1687040778795744303,6.89
1687040778796751642,6.89
1687040778797751307,6.89
1687040778798763255,6.89
1687040778799746439,6.89
1687040778800748288,6.89
1687040778801750097,6.89
1687040778802760692,6.89
1687040778803753343,6.89
1687040778804749291,6.89
1687040778805745059,6.89
1687040778806747559,6.89
1687040778807745540,6.89
1687040778808752278,6.89
1687040778809752094,6.89
1687040778810755315,6.89
1687040778811757004,6.89
1687040778812754324,6.89
1687040778813754910,6.89
1687040778814750127,6.89
1687040778815755432,6.89
1687040778816746621,6.89
1687040778817751656,6.89
1687040778818760909,6.89
1687040778819758590,6.89
1687040778820751843,6.89
1687040778821756206,6.89
1687040778822755600,6.89
1687040778823743062,6.89
1687040778824740673,6.89
1687040778825754525,6.89
1687040778826747116,6.89
1687040778827742222,6.89
1687040778828748249,6.89
1687040778829746621,6.89
1687040778830743922,6.89
1687040778831755068,6.89
1687040778832753681,6.89
1687040778833752795,6.89
1687040778834756868,6.89
1687040778835756332,6.89
1687040778836751328,6.89
1687040778837747356,6.89
1687040778838746640,6.89
1687040778839744171,6.89
1687040778840751330,6.89
1687040778841763909,6.89
1687040778842754016,6.89
1687040778843751306,6.89
1687040778844759186,6.89
1687040778845755054,6.89
1687040778846751673,6.89
1687040778847752740,6.89
1687040778848755280,6.89
1687040778849756628,6.89
1687040778850748889,6.89
1687040778851751219,6.89
1687040778852744902,6.89
1687040778853760718,6.89
1687040778854757126,6.89
1687040778855756420,6.89
1687040778856750344,6.89
1687040778857763484,6.89
1687040778858741228,6.89
1687040778859751994,6.89
1687040778860751729,6.89
1687040778861748047,6.89
1687040778862750988,6.89
1687040778863761323,6.89
1687040778864754024,6.89
1687040778865753088,6.89
1687040778866762261,6.89
1687040778867765252,6.89
1687040778868758595,6.89
1687040778869762277,6.89
1687040778870754588,6.89
1687040778871761276,6.89
1687040778872756132,6.88
1687040778873753111,6.88
1687040778874753688,6.88
1687040778875749946,6.88
1687040778876761674,6.88
1687040778877744737,6.88
1687040778878750694,6.88
1687040778879751821,6.88
1687040778880758990,6.88
1687040778881754317,6.88
1687040778882761816,6.88
1687040778883745491,6.88
1687040778884754193,6.88
1687040778885753096,6.88
1687040778886754194,6.88
1687040778887764088,6.88
1687040778888743394,6.88
1687040778889762596,6.88
1687040778890749517,6.88
1687040778891756936,6.88
1687040778892748045,6.88
1687040778893746627,6.89
1687040778894750570,6.89
1687040778895756787,6.89
1687040778896748126,6.89
1687040778897764192,6.89
1687040778898746374,6.89
1687040778899749465,6.89
1687040778900761433,6.89
1687040778901755167,6.89
1687040778902761544,6.89
1687040778903751961,6.89
1687040778904754782,6.89
1687040778905750059,6.89
1687040778906748822,6.89
1687040778907761541,6.89
1687040778908749434,6.89
1687040778909763085,6.89
1687040778910763070,6.89
1687040778911761833,6.89
1687040778912756719,6.89
1687040778913757055,6.89
1687040778914746671,6.89
1687040778915746386,6.89
1687040778916759706,6.89
1687040778917749773,6.89
1687040778918751251,6.89
1687040778919752549,6.89
1687040778920749108,6.89
1687040778921752400,6.89
1687040778922745873,6.89
1687040778923767368,6.89
1687040778924753047,6.89
1687040778925749075,6.89
1687040778926746696,6.89
1687040778927744257,6.89
1687040778928742108,6.89
1687040778929742154,6.89
1687040778930763459,6.89
1687040778931748075,6.89
1687040778932755855,6.89
1687040778933750501,6.89
1687040778934757199,6.89
1687040778935750882,6.89
1687040778936758933,6.89
1687040778937755181,6.89
1687040778938749766,6.89
1687040778939746536,6.89
1687040778940751410,6.89
1687040778941756095,6.89
1687040778942761460,6.89
1687040778943758169,6.89
1687040778944745291,6.89
1687040778945746318,6.89
1687040778946742276,6.89
1687040778947748172,6.89
1687040778948747306,6.89
1687040778949749556,6.89
1687040778950746525,6.89
1687040778951753694,6.89
1687040778952759510,6.89
1687040778953755478,6.89
1687040778954754382,6.89
1687040778955754978,6.89
1687040778956752880,6.89
1687040778957748487,6.89
1687040778958763500,6.89
1687040778959747215,6.89
1687040778960760285,6.89
1687040778961751835,6.89
1687040778962752792,6.89
1687040778963752988,6.89
1687040778964742894,6.89
1687040778965752508,6.89
1687040778966750189,6.89
1687040778967754302,6.89
1687040778968744799,6.89
1687040778969754242,6.89
1687040778970752465,6.89
1687040778971744816,6.89
1687040778972762474,6.89
